1779448800000,2119.95,2121.89,2118.99,2121.48,1071.3359,1779449099999,2272583.066118,0,0.0,0.0,0
1779449100000,2121.48,2124.36,2120.97,2123.44,167.0341,1779449399999,354611.121366,0,0.0,0.0,0
1779449400000,2123.44,2124.79,2123.21,2124.04,161.19819999999999,1779449699999,342419.326761,0,0.0,0.0,0
1779449700000,2124.04,2126.79,2123.93,2126.74,284.2652,1779449999999,604306.759824,0,0.0,0.0,0
1779450000000,2126.74,2126.74,2124.74,2125.15,479.37809999999996,1779450299999,1019150.901676,0,0.0,0.0,0
1779450300000,2125.15,2129.69,2124.7,2127.71,632.1426,1779450599999,1345060.651503,0,0.0,0.0,0
1779450600000,2127.71,2129.2,2127.56,2127.79,463.2645,1779450899999,986027.937362,0,0.0,0.0,0
1779450900000,2127.79,2130.0,2126.88,2129.7,279.8036,1779451199999,595580.082859,0,0.0,0.0,0
1779451200000,2129.7,2130.74,2128.15,2129.96,379.9643,1779451499999,809176.79148,0,0.0,0.0,0
1779451500000,2129.96,2130.69,2129.12,2130.3,158.6858,1779451799999,338011.791191,0,0.0,0.0,0
1779451800000,2130.3,2136.3,2129.77,2134.58,311.2707,1779452099999,664124.991692,0,0.0,0.0,0
1779452100000,2134.58,2137.2,2132.22,2134.13,718.7785,1779452399999,1533892.389502,0,0.0,0.0,0
1779452400000,2134.13,2134.6,2130.98,2132.67,422.7724,1779452699999,901496.2543690001,0,0.0,0.0,0
1779452700000,2132.67,2133.09,2130.01,2130.49,236.9846,1779452999999,505116.528428,0,0.0,0.0,0
1779453000000,2130.49,2130.91,2129.13,2130.57,639.9402999999998,1779453299999,1363083.6374610004,0,0.0,0.0,0
1779453300000,2130.57,2131.64,2129.5,2131.29,359.4821,1779453599999,766076.545922,0,0.0,0.0,0
1779453600000,2131.29,2132.03,2130.52,2131.68,356.051,1779453899999,758858.695528,0,0.0,0.0,0
1779453900000,2131.68,2133.49,2131.68,2133.33,327.1413,1779454199999,697750.252938,0,0.0,0.0,0
1779454200000,2133.33,2134.71,2133.19,2133.64,712.9515,1779454499999,1521286.7804089999,0,0.0,0.0,0
1779454500000,2133.64,2134.1,2131.37,2134.09,539.3036000000001,1779454799999,1149960.0119279998,0,0.0,0.0,0
1779454800000,2134.09,2134.68,2131.89,2131.95,298.9783,1779455099999,637789.465123,0,0.0,0.0,0
1779455100000,2131.95,2134.23,2130.9,2134.05,421.8313,1779455399999,899396.416083,0,0.0,0.0,0
1779455400000,2134.05,2134.88,2132.33,2133.09,602.7808,1779455699999,1286333.959477,0,0.0,0.0,0
1779455700000,2133.09,2134.99,2132.44,2133.28,476.5012,1779455999999,1016981.0385980001,0,0.0,0.0,0
1779456000000,2133.28,2134.24,2130.21,2131.03,616.8551,1779456299999,1315440.3036169999,0,0.0,0.0,0
1779456300000,2131.03,2131.04,2128.4,2128.68,602.5597,1779456599999,1283170.827168,0,0.0,0.0,0
1779456600000,2128.68,2131.37,2121.46,2126.49,2565.407099999999,1779456899999,5454149.969984999,0,0.0,0.0,0
1779456900000,2126.49,2130.3,2125.94,2128.82,613.1698,1779457199999,1304747.0042400002,0,0.0,0.0,0
1779457200000,2128.82,2131.8,2125.05,2127.49,1063.5910999999999,1779457499999,2264048.476859,0,0.0,0.0,0
1779457500000,2127.49,2130.0,2125.32,2127.32,290.157,1779457799999,617629.3320139999,0,0.0,0.0,0
1779457800000,2127.32,2129.1,2125.24,2128.63,246.30519999999999,1779458099999,523999.739123,0,0.0,0.0,0
1779458100000,2128.63,2129.47,2126.74,2129.24,1220.6990999999996,1779458399999,2596833.547895999,0,0.0,0.0,0
1779458400000,2129.24,2129.24,2123.35,2124.58,1527.4508,1779458699999,3247526.6837809994,0,0.0,0.0,0
1779458700000,2124.58,2125.27,2119.44,2123.86,907.7463,1779458999999,1926998.053431,0,0.0,0.0,0
1779459000000,2123.86,2125.5,2122.2,2122.93,896.0085,1779459299999,1902593.4379,0,0.0,0.0,0
1779459300000,2122.93,2124.4,2117.76,2118.67,2195.7934,1779459599999,4655820.629537,0,0.0,0.0,0
1779459600000,2118.67,2119.43,2111.31,2114.35,1377.88,1779459899999,2915144.434616,0,0.0,0.0,0
1779459900000,2114.35,2118.4,2113.61,2116.9,847.5533,1779460199999,1794321.925314,0,0.0,0.0,0
1779460200000,2116.9,2119.09,2115.95,2118.93,432.149,1779460499999,915132.496575,0,0.0,0.0,0
1779460500000,2118.93,2120.57,2117.41,2119.27,711.3871,1779460799999,1507255.373949,0,0.0,0.0,0
1779460800000,2119.27,2120.28,2117.24,2118.59,323.77430000000004,1779461099999,685998.93666,0,0.0,0.0,0
1779461100000,2118.59,2119.59,2116.57,2118.29,372.4135,1779461399999,788945.686253,0,0.0,0.0,0
1779461400000,2118.29,2118.29,2115.0,2116.66,317.14509999999996,1779461699999,671268.4893349999,0,0.0,0.0,0
1779461700000,2116.66,2118.23,2115.22,2115.52,399.3646,1779461999999,845347.328431,0,0.0,0.0,0
1779462000000,2115.52,2119.65,2113.27,2119.25,429.4798,1779462299999,909103.018363,0,0.0,0.0,0
1779462300000,2119.25,2122.08,2118.92,2120.24,638.0973,1779462599999,1353160.086552,0,0.0,0.0,0
1779462600000,2120.24,2120.37,2115.2,2116.16,467.3916,1779462899999,989692.424166,0,0.0,0.0,0
1779462900000,2116.16,2120.01,2116.16,2119.51,414.9978,1779463199999,879012.885888,0,0.0,0.0,0
1779463200000,2119.51,2120.0,2113.62,2114.24,519.9638,1779463499999,1100268.492898,0,0.0,0.0,0
1779463500000,2114.24,2119.87,2109.05,2119.87,853.7793,1779463799999,1804741.565191,0,0.0,0.0,0
1779463800000,2119.87,2124.64,2119.39,2122.01,1262.5651,1779464099999,2679567.5586369997,0,0.0,0.0,0
1779464100000,2122.01,2123.32,2117.0,2117.56,651.5303,1779464399999,1381503.168471,0,0.0,0.0,0
1779464400000,2117.56,2117.68,2115.5,2117.18,509.0278,1779464699999,1077470.21998,0,0.0,0.0,0
1779464700000,2117.18,2118.07,2115.81,2116.39,656.7011000000001,1779464999999,1390103.347942,0,0.0,0.0,0
1779465000000,2116.39,2119.53,2114.98,2119.19,460.3004,1779465299999,974986.271411,0,0.0,0.0,0
1779465300000,2119.19,2120.38,2118.42,2118.47,367.3545,1779465599999,778594.271124,0,0.0,0.0,0
1779465600000,2118.47,2121.97,2118.1,2120.12,625.2850999999999,1779465899999,1325734.751604,0,0.0,0.0,0
1779465900000,2120.12,2120.49,2117.15,2118.59,313.41519999999997,1779466199999,663898.110737,0,0.0,0.0,0
1779466200000,2118.59,2120.15,2117.1,2119.82,342.2147,1779466499999,725099.173012,0,0.0,0.0,0
1779466500000,2119.82,2119.82,2116.96,2118.07,309.98380000000003,1779466799999,656619.810692,0,0.0,0.0,0
1779466800000,2118.07,2121.4,2117.71,2118.04,328.4155,1779467099999,696187.3787809999,0,0.0,0.0,0
1779467100000,2118.04,2120.01,2117.73,2119.79,243.3475,1779467399999,515606.306812,0,0.0,0.0,0
1779467400000,2119.79,2121.35,2119.31,2119.39,453.6146,1779467699999,961801.812354,0,0.0,0.0,0
1779467700000,2119.39,2120.92,2118.07,2119.11,223.4929,1779467999999,473743.563496,0,0.0,0.0,0
1779468000000,2119.11,2120.13,2118.0,2118.86,180.1181,1779468299999,381682.204797,0,0.0,0.0,0
1779468300000,2118.86,2121.64,2118.86,2120.9,233.5779,1779468599999,495258.369701,0,0.0,0.0,0
1779468600000,2120.9,2122.99,2120.9,2122.77,457.565,1779468899999,971027.727462,0,0.0,0.0,0
1779468900000,2122.77,2123.2,2120.46,2121.98,223.0032,1779469199999,473190.14621,0,0.0,0.0,0
1779469200000,2121.98,2124.9,2121.75,2124.9,321.29769999999996,1779469499999,682470.8470879998,0,0.0,0.0,0
1779469500000,2124.9,2126.36,2122.27,2123.84,394.409,1779469799999,837740.945823,0,0.0,0.0,0
1779469800000,2123.84,2124.4,2123.08,2124.01,127.73,1779470099999,271271.08869,0,0.0,0.0,0
1779470100000,2124.01,2125.74,2120.6,2120.6,212.5941,1779470399999,451474.069653,0,0.0,0.0,0
1779470400000,2120.6,2122.37,2118.21,2119.33,381.4174,1779470699999,808700.689842,0,0.0,0.0,0
1779470700000,2119.33,2128.39,2119.33,2127.62,377.173,1779470999999,801176.586202,0,0.0,0.0,0
1779471000000,2127.62,2129.17,2122.92,2124.03,443.3192,1779471299999,942131.374987,0,0.0,0.0,0
1779471300000,2124.03,2127.04,2123.4,2126.51,260.4633,1779471599999,553604.33618,0,0.0,0.0,0
1779471600000,2126.51,2127.44,2125.19,2125.47,219.3558,1779471899999,466405.532182,0,0.0,0.0,0
1779471900000,2125.47,2125.68,2121.0,2121.59,168.34910000000002,1779472199999,357380.32633400004,0,0.0,0.0,0
1779472200000,2121.59,2122.22,2119.99,2120.76,165.9568,1779472499999,351980.956141,0,0.0,0.0,0
1779472500000,2120.76,2120.77,2118.31,2118.82,260.0748,1779472799999,551259.796722,0,0.0,0.0,0
1779472800000,2118.82,2119.25,2113.98,2116.21,575.6433999999999,1779473099999,1218672.275405,0,0.0,0.0,0
1779473100000,2116.21,2118.07,2115.56,2116.47,215.937,1779473399999,457105.777269,0,0.0,0.0,0
1779473400000,2116.47,2119.12,2116.02,2119.07,159.0699,1779473699999,336837.279743,0,0.0,0.0,0
1779473700000,2119.07,2120.9,2117.9,2120.0,200.60559999999998,1779473999999,425193.552007,0,0.0,0.0,0
1779474000000,2120.0,2120.9,2119.5,2119.91,98.0398,1779474299999,207846.834305,0,0.0,0.0,0
1779474300000,2119.91,2120.2,2117.03,2117.83,151.2941,1779474599999,320510.927913,0,0.0,0.0,0
1779474600000,2117.83,2118.29,2114.17,2114.92,195.1327,1779474899999,412897.249076,0,0.0,0.0,0
1779474900000,2114.92,2114.92,2106.6,2111.66,3513.9980999999993,1779475199999,7413104.865356999,0,0.0,0.0,0
1779475200000,2111.66,2112.01,2106.44,2107.09,1419.1684,1779475499999,2993145.4960630005,0,0.0,0.0,0
1779475500000,2107.09,2107.19,2083.12,2094.32,3191.3156,1779475799999,6681989.892758001,0,0.0,0.0,0
1779475800000,2094.32,2099.11,2093.83,2097.76,673.5524,1779476099999,1412852.501644,0,0.0,0.0,0
1779476100000,2097.76,2100.92,2097.29,2099.01,536.1214,1779476399999,1125453.496439,0,0.0,0.0,0
1779476400000,2099.01,2102.37,2092.69,2094.37,659.778,1779476699999,1383915.636334,0,0.0,0.0,0
1779476700000,2094.37,2094.66,2086.21,2086.89,1261.0822,1779476999999,2634929.576959,0,0.0,0.0,0
1779477000000,2086.89,2090.8,2085.01,2088.4,1238.4656,1779477299999,2587010.446889,0,0.0,0.0,0
1779477300000,2088.4,2091.96,2087.2,2091.32,623.8675000000001,1779477599999,1303955.0426830002,0,0.0,0.0,0
1779477600000,2091.32,2092.69,2090.01,2090.9,311.4595,1779477899999,651346.582864,0,0.0,0.0,0
1779477900000,2090.9,2091.43,2081.07,2084.26,1592.5663000000002,1779478199999,3323133.715234,0,0.0,0.0,0
1779478200000,2084.26,2085.07,2060.8,2068.37,3714.5225,1779478499999,7685278.797455,0,0.0,0.0,0
1779478500000,2068.37,2072.3,2066.04,2067.29,1127.8535,1779478799999,2333278.553377,0,0.0,0.0,0
1779478800000,2067.29,2067.41,2056.02,2064.35,2268.4866,1779479099999,4675760.085123001,0,0.0,0.0,0
1779479100000,2064.35,2067.73,2060.72,2062.62,1164.9354,1779479399999,2404673.633386,0,0.0,0.0,0
1779479400000,2062.62,2067.78,2060.44,2066.59,770.3060000000002,1779479699999,1591225.762222,0,0.0,0.0,0
1779479700000,2066.59,2068.7,2063.18,2064.41,527.6739,1779479999999,1090345.966638,0,0.0,0.0,0
1779480000000,2064.41,2070.49,2063.23,2069.23,449.8513,1779480299999,930375.224891,0,0.0,0.0,0
1779480300000,2069.23,2074.8,2068.69,2073.7,636.0301,1779480599999,1317873.5301029999,0,0.0,0.0,0
1779480600000,2073.7,2074.39,2070.25,2070.44,562.4344,1779480899999,1165721.3539480001,0,0.0,0.0,0
1779480900000,2070.44,2073.5,2069.51,2070.81,591.6105,1779481199999,1225904.289333,0,0.0,0.0,0
1779481200000,2070.81,2072.5,2067.8,2070.63,395.9065,1779481499999,819593.657208,0,0.0,0.0,0
1779481500000,2070.63,2072.88,2069.31,2071.5,504.3141,1779481799999,1044487.568749,0,0.0,0.0,0
1779481800000,2071.5,2071.51,2065.34,2070.28,1032.5684,1779482099999,2136134.845526,0,0.0,0.0,0
1779482100000,2070.28,2072.21,2069.3,2072.08,433.34360000000004,1779482399999,897271.3831590001,0,0.0,0.0,0
1779482400000,2072.08,2072.78,2070.56,2070.87,392.6708,1779482699999,813492.687524,0,0.0,0.0,0
1779482700000,2070.87,2072.69,2068.7,2072.24,374.2144,1779482999999,774783.912103,0,0.0,0.0,0
1779483000000,2072.24,2077.8,2071.34,2075.13,533.1011,1779483299999,1106479.94124,0,0.0,0.0,0
1779483300000,2075.13,2075.72,2070.34,2072.08,252.5528,1779483599999,523479.99630999996,0,0.0,0.0,0
1779483600000,2072.08,2074.21,2070.93,2071.91,433.20439999999996,1779483899999,897855.324059,0,0.0,0.0,0
1779483900000,2071.91,2073.59,2070.15,2071.44,217.4049,1779484199999,450282.463563,0,0.0,0.0,0
1779484200000,2071.44,2072.58,2070.62,2071.68,101.0822,1779484499999,209427.874418,0,0.0,0.0,0
1779484500000,2071.68,2073.35,2070.22,2073.12,673.8849,1779484799999,1396268.603536,0,0.0,0.0,0
1779484800000,2073.12,2073.87,2072.4,2073.28,1257.0945000000002,1779485099999,2606011.242804,0,0.0,0.0,0
1779485100000,2073.28,2074.7,2071.96,2074.7,926.8038,1779485399999,1921431.205348,0,0.0,0.0,0
1779485400000,2074.7,2078.09,2074.28,2075.92,683.4569999999999,1779485699999,1419217.9857820002,0,0.0,0.0,0
1779485700000,2075.92,2077.71,2075.23,2076.18,325.49060000000003,1779485999999,675876.800674,0,0.0,0.0,0
1779486000000,2076.18,2077.2,2073.61,2075.62,596.5321,1779486299999,1238382.163193,0,0.0,0.0,0
1779486300000,2075.62,2078.64,2075.43,2077.71,513.4571,1779486599999,1066543.61703,0,0.0,0.0,0
1779486600000,2077.71,2078.6,2077.11,2078.08,208.9132,1779486899999,434088.590194,0,0.0,0.0,0
1779486900000,2078.08,2078.08,2076.3,2076.96,161.5326,1779487199999,335522.096471,0,0.0,0.0,0
1779487200000,2076.96,2078.6,2075.86,2076.52,260.3541,1779487499999,540813.928957,0,0.0,0.0,0
1779487500000,2076.52,2077.5,2074.62,2076.92,535.2669999999999,1779487799999,1111011.223774,0,0.0,0.0,0
1779487800000,2076.92,2076.98,2073.88,2076.02,256.6157,1779488099999,532448.1231130001,0,0.0,0.0,0
1779488100000,2076.02,2076.2,2071.9,2072.04,559.3406,1779488399999,1159880.500332,0,0.0,0.0,0
1779488400000,2072.04,2073.0,2071.51,2072.8,420.2901,1779488699999,870920.450116,0,0.0,0.0,0
1779488700000,2072.8,2072.8,2070.76,2071.44,235.3818,1779488999999,487625.010526,0,0.0,0.0,0
1779489000000,2071.44,2073.59,2068.59,2069.15,280.2618,1779489299999,580486.328876,0,0.0,0.0,0
1779489300000,2069.15,2070.67,2067.97,2069.35,415.8669,1779489599999,860586.172974,0,0.0,0.0,0
1779489600000,2069.35,2069.74,2065.3,2067.92,468.1178,1779489899999,968191.471693,0,0.0,0.0,0
1779489900000,2067.92,2071.98,2067.21,2071.83,510.5983,1779490199999,1056983.576747,0,0.0,0.0,0
1779490200000,2071.83,2072.44,2070.82,2071.03,208.9005,1779490499999,432802.068324,0,0.0,0.0,0
1779490500000,2071.03,2072.07,2070.61,2071.77,192.9186,1779490799999,399624.305671,0,0.0,0.0,0
1779490800000,2071.77,2074.98,2071.58,2074.9,186.4532,1779491099999,386596.838942,0,0.0,0.0,0
1779491100000,2074.9,2075.61,2074.11,2075.03,127.2773,1779491399999,264081.662323,0,0.0,0.0,0
1779491400000,2075.03,2076.08,2074.36,2075.8,384.9856,1779491699999,798937.969153,0,0.0,0.0,0
1779491700000,2075.8,2075.94,2071.4,2071.75,393.8227,1779491999999,816496.7092159999,0,0.0,0.0,0
1779492000000,2071.75,2072.44,2070.2,2071.66,238.0795,1779492299999,493083.541648,0,0.0,0.0,0
1779492300000,2071.66,2071.66,2067.5,2067.65,359.56510000000003,1779492599999,744007.571316,0,0.0,0.0,0
1779492600000,2067.65,2070.19,2066.21,2070.07,385.7602,1779492899999,797458.807428,0,0.0,0.0,0
1779492900000,2070.07,2072.24,2069.72,2071.91,426.1387,1779493199999,882830.739648,0,0.0,0.0,0
1779493200000,2071.91,2073.29,2071.59,2072.11,272.3437,1779493499999,564430.119583,0,0.0,0.0,0
1779493500000,2072.11,2072.11,2056.16,2061.2,2044.8895,1779493799999,4216386.069629,0,0.0,0.0,0
1779493800000,2061.2,2066.3,2061.17,2065.09,395.2541,1779494099999,816095.193032,0,0.0,0.0,0
1779494100000,2065.09,2066.36,2064.4,2064.84,140.4832,1779494399999,290154.397625,0,0.0,0.0,0
1779494400000,2064.84,2067.0,2061.57,2065.82,632.3505,1779494699999,1304953.8831449999,0,0.0,0.0,0
1779494700000,2065.82,2069.49,2065.39,2069.12,501.48119999999994,1779494999999,1036528.063811,0,0.0,0.0,0
1779495000000,2069.12,2069.25,2062.75,2065.43,389.62390000000005,1779495299999,804360.8296439999,0,0.0,0.0,0
1779495300000,2065.43,2067.69,2062.55,2063.5,394.5761,1779495599999,814744.523516,0,0.0,0.0,0
1779495600000,2063.5,2065.86,2062.23,2065.86,552.4861,1779495899999,1140080.251855,0,0.0,0.0,0
1779495900000,2065.86,2067.08,2064.11,2067.08,221.9727,1779496199999,458601.03483899997,0,0.0,0.0,0
1779496200000,2067.08,2067.08,2060.4,2064.52,508.9581,1779496499999,1050457.309745,0,0.0,0.0,0
1779496500000,2064.52,2064.92,2059.17,2061.36,808.3118,1779496799999,1666252.105732,0,0.0,0.0,0
1779496800000,2061.36,2061.36,2051.63,2060.09,1382.9843,1779497099999,2843931.703363,0,0.0,0.0,0
1779497100000,2060.09,2063.1,2058.61,2062.71,408.5699,1779497399999,842028.4899640001,0,0.0,0.0,0
1779497400000,2062.71,2064.63,2062.5,2062.5,224.5943,1779497699999,463493.406187,0,0.0,0.0,0
1779497700000,2062.5,2064.77,2062.42,2063.22,395.1960999999999,1779497999999,815790.41408,0,0.0,0.0,0
1779498000000,2063.22,2068.25,2063.22,2067.48,257.6617,1779498299999,532529.102571,0,0.0,0.0,0
1779498300000,2067.48,2067.87,2065.34,2067.86,177.9161,1779498599999,367684.438497,0,0.0,0.0,0
1779498600000,2067.86,2067.86,2062.71,2063.14,268.5538,1779498899999,554475.056656,0,0.0,0.0,0
1779498900000,2063.14,2066.25,2061.4,2065.77,139.1752,1779499199999,287175.935606,0,0.0,0.0,0
1779499200000,2065.77,2067.06,2065.37,2066.09,483.5421999999999,1779499499999,999320.1136619997,0,0.0,0.0,0
1779499500000,2066.09,2067.71,2065.97,2067.33,317.9365,1779499799999,657026.092867,0,0.0,0.0,0
1779499800000,2067.33,2067.88,2066.08,2066.75,158.0576,1779500099999,326747.382558,0,0.0,0.0,0
1779500100000,2066.75,2067.71,2066.17,2066.76,53.5042,1779500399999,110582.21434300001,0,0.0,0.0,0
1779500400000,2066.76,2067.03,2064.57,2066.38,215.7264,1779500699999,445649.307812,0,0.0,0.0,0
1779500700000,2066.38,2066.55,2062.27,2065.79,345.6247,1779500999999,713609.304712,0,0.0,0.0,0
1779501000000,2065.79,2068.58,2065.37,2068.48,188.6694,1779501299999,389869.892699,0,0.0,0.0,0
1779501300000,2068.48,2068.48,2067.05,2067.65,467.9836,1779501599999,967668.472629,0,0.0,0.0,0
1779501600000,2067.65,2069.32,2064.76,2065.31,182.566,1779501899999,377462.325005,0,0.0,0.0,0
1779501900000,2065.31,2067.8,2065.29,2067.06,126.7732,1779502199999,262022.894087,0,0.0,0.0,0
1779502200000,2067.06,2067.89,2064.83,2065.54,137.51629999999997,1779502499999,284231.39598699997,0,0.0,0.0,0
1779502500000,2065.54,2067.52,2064.74,2065.6,172.1431,1779502799999,355680.969277,0,0.0,0.0,0
1779502800000,2065.6,2066.38,2064.37,2066.07,510.43929999999995,1779503099999,1054435.939851,0,0.0,0.0,0
1779503100000,2066.07,2066.37,2064.7,2065.49,756.6958000000001,1779503399999,1562805.266022,0,0.0,0.0,0
1779503400000,2065.49,2066.05,2064.7,2064.99,101.5274,1779503699999,209685.314956,0,0.0,0.0,0
1779503700000,2064.99,2065.63,2064.5,2064.97,105.2969,1779503999999,217424.861011,0,0.0,0.0,0
1779504000000,2064.97,2066.57,2063.72,2065.76,93.8305,1779504299999,193818.110748,0,0.0,0.0,0
1779504300000,2065.76,2067.6,2065.35,2067.47,131.9074,1779504599999,272535.031,0,0.0,0.0,0
1779504600000,2067.47,2067.96,2066.96,2067.69,82.7667,1779504899999,171127.873191,0,0.0,0.0,0
1779504900000,2067.69,2068.17,2066.87,2067.19,99.4704,1779505199999,205668.799521,0,0.0,0.0,0
1779505200000,2067.19,2068.8,2066.8,2068.65,113.0013,1779505499999,233696.64929,0,0.0,0.0,0
1779505500000,2068.65,2068.87,2067.42,2068.18,54.2281,1779505799999,112157.297592,0,0.0,0.0,0
1779505800000,2068.18,2068.81,2067.47,2068.71,67.0963,1779506099999,138778.871851,0,0.0,0.0,0
1779506100000,2068.71,2069.1,2067.54,2068.22,49.4899,1779506399999,102357.357411,0,0.0,0.0,0
1779506400000,2068.22,2069.24,2067.99,2068.72,74.44709999999999,1779506699999,154013.578694,0,0.0,0.0,0
1779506700000,2068.72,2069.19,2068.22,2068.62,139.6872,1779506999999,288961.543074,0,0.0,0.0,0
1779507000000,2068.62,2070.2,2068.3,2069.53,76.0059,1779507299999,157308.46018300002,0,0.0,0.0,0
1779507300000,2069.53,2070.3,2069.5,2070.2,48.173,1779507599999,99706.650601,0,0.0,0.0,0
1779507600000,2070.2,2070.49,2069.44,2070.04,58.1861,1779507899999,120440.470864,0,0.0,0.0,0
1779507900000,2070.04,2070.78,2069.64,2070.3,88.66329999999999,1779508199999,183543.481743,0,0.0,0.0,0
1779508200000,2070.3,2071.09,2069.9,2071.06,63.6731,1779508499999,131833.170592,0,0.0,0.0,0
1779508500000,2071.06,2071.07,2069.1,2069.79,94.1517,1779508799999,194884.392525,0,0.0,0.0,0
1779508800000,2069.79,2069.88,2068.66,2069.76,112.443,1779509099999,232700.66642999998,0,0.0,0.0,0
1779509100000,2069.76,2069.9,2068.76,2069.11,81.3655,1779509399999,168364.568812,0,0.0,0.0,0
1779509400000,2069.11,2070.14,2068.96,2069.72,442.99699999999996,1779509699999,916692.121042,0,0.0,0.0,0
1779509700000,2069.72,2069.92,2067.11,2067.39,101.9306,1779509999999,210877.041517,0,0.0,0.0,0
1779510000000,2067.39,2067.4,2066.19,2066.59,294.456,1779510299999,608550.821836,0,0.0,0.0,0
1779510300000,2066.59,2066.79,2065.51,2066.4,669.9014999999999,1779510599999,1384079.711959,0,0.0,0.0,0
1779510600000,2066.4,2068.73,2066.17,2067.36,202.662,1779510899999,419048.932734,0,0.0,0.0,0
1779510900000,2067.36,2067.36,2064.81,2065.1,703.2932999999999,1779511199999,1452832.6729380002,0,0.0,0.0,0
1779511200000,2065.1,2065.74,2064.29,2064.71,704.8546,1779511499999,1455799.047089,0,0.0,0.0,0
1779511500000,2064.71,2066.16,2064.6,2066.16,357.9685,1779511799999,739352.2847190001,0,0.0,0.0,0
1779511800000,2066.16,2066.69,2065.34,2065.75,663.0104,1779512099999,1369607.3168690002,0,0.0,0.0,0
1779512100000,2065.75,2066.22,2065.36,2065.99,1129.9942,1779512399999,2334315.275921,0,0.0,0.0,0
1779512400000,2065.99,2066.24,2064.55,2066.02,174.0369,1779512699999,359434.463056,0,0.0,0.0,0
1779512700000,2066.02,2066.76,2064.74,2064.89,775.8691000000001,1779512999999,1602501.252315,0,0.0,0.0,0
1779513000000,2064.89,2064.89,2063.72,2064.71,248.3682,1779513299999,512647.103463,0,0.0,0.0,0
1779513300000,2064.71,2066.4,2064.42,2064.85,690.1056,1779513599999,1425162.414092,0,0.0,0.0,0
1779513600000,2064.85,2064.85,2060.55,2062.17,915.3344,1779513899999,1887572.098121,0,0.0,0.0,0
1779513900000,2062.17,2064.07,2062.04,2062.48,381.9237,1779514199999,788018.754026,0,0.0,0.0,0
1779514200000,2062.48,2064.0,2062.1,2063.22,239.8409,1779514499999,494802.91562,0,0.0,0.0,0
1779514500000,2063.22,2064.77,2063.05,2064.56,106.5915,1779514799999,220000.573375,0,0.0,0.0,0
1779514800000,2064.56,2065.31,2064.17,2064.9,123.3845,1779515099999,254766.906953,0,0.0,0.0,0
1779515100000,2064.9,2065.36,2064.09,2064.31,196.3116,1779515399999,405311.678206,0,0.0,0.0,0
1779515400000,2064.31,2064.42,2062.79,2063.48,872.5949,1779515699999,1800389.2115049998,0,0.0,0.0,0
1779515700000,2063.48,2063.8,2062.8,2063.76,243.63400000000001,1779515999999,502639.89057,0,0.0,0.0,0
1779516000000,2063.76,2064.68,2062.22,2063.16,94.1045,1779516299999,194167.373632,0,0.0,0.0,0
1779516300000,2063.16,2064.7,2063.13,2063.97,130.74360000000001,1779516599999,269859.139964,0,0.0,0.0,0
1779516600000,2063.97,2063.97,2062.58,2062.91,45.5039,1779516899999,93875.109745,0,0.0,0.0,0
1779516900000,2062.91,2063.6,2062.44,2063.59,168.1253,1779517199999,346866.908118,0,0.0,0.0,0
1779517200000,2063.59,2063.76,2062.41,2062.47,75.806,1779517499999,156368.283519,0,0.0,0.0,0
1779517500000,2062.47,2062.48,2060.63,2061.11,617.1656,1779517799999,1272243.986736,0,0.0,0.0,0
1779517800000,2061.11,2063.0,2061.0,2062.16,215.3106,1779518099999,443966.842466,0,0.0,0.0,0
1779518100000,2062.16,2062.66,2060.04,2061.14,294.89099999999996,1779518399999,607799.53358,0,0.0,0.0,0
1779518400000,2061.14,2062.04,2060.96,2061.85,255.2831,1779518699999,526299.235046,0,0.0,0.0,0
1779518700000,2061.85,2062.19,2060.04,2060.58,232.5643,1779518999999,479249.060473,0,0.0,0.0,0
1779519000000,2060.58,2061.13,2060.14,2060.58,259.6321,1779519299999,535019.085034,0,0.0,0.0,0
1779519300000,2060.58,2060.97,2059.15,2060.85,317.5988,1779519599999,654218.986061,0,0.0,0.0,0
1779519600000,2060.85,2062.0,2058.73,2058.92,271.4221,1779519899999,559294.81764,0,0.0,0.0,0
1779519900000,2058.92,2058.97,2055.4,2058.92,642.77,1779520199999,1322565.0065630001,0,0.0,0.0,0
1779520200000,2058.92,2059.92,2057.95,2059.34,278.0893,1779520499999,572673.2923920001,0,0.0,0.0,0
1779520500000,2059.34,2059.34,2057.06,2057.38,174.2323,1779520799999,358569.177035,0,0.0,0.0,0
1779520800000,2057.38,2058.29,2055.83,2058.13,213.2583,1779521099999,438672.473279,0,0.0,0.0,0
1779521100000,2058.13,2058.24,2055.51,2056.9,247.4467,1779521399999,508935.390276,0,0.0,0.0,0
1779521400000,2056.9,2057.13,2052.24,2055.66,932.8071,1779521699999,1916155.5628199999,0,0.0,0.0,0
1779521700000,2055.66,2058.97,2055.24,2057.87,458.9366,1779521999999,944260.3001560001,0,0.0,0.0,0
1779522000000,2057.87,2057.87,2054.48,2056.51,326.8028,1779522299999,671763.822033,0,0.0,0.0,0
1779522300000,2056.51,2056.62,2025.67,2034.11,2845.6674000000003,1779522599999,5804421.314592,0,0.0,0.0,0
1779522600000,2034.11,2034.58,2008.34,2020.66,4812.4973,1779522899999,9715189.320437,0,0.0,0.0,0
1779522900000,2020.66,2027.68,2019.96,2027.27,1256.4325000000001,1779523199999,2543941.829022,0,0.0,0.0,0
